,prec_point,swq,tmean_point,tmax_point,tmin_point,prec_ref,swe,tmean_ref,tmax_ref,tmin_ref
2002-05-05,2.838223136182973,27.035608431241666,-3.1099504166666656,-1.32752,-5.27366,1.9,,-2.0444444444444443,-0.3277777777777777,-4.905555555555555
2002-05-06,0.0890228834660319,28.348081252837503,-3.2859453666666667,0.387863,-6.15644,0.5,,-3.188888888888888,1.961111111111112,-4.905555555555555
2002-05-07,0.09282692803989989,28.372439861791673,-2.0362573333333334,2.36156,-6.27401,0.1,,-1.4722222222222214,3.677777777777776,-4.905555555555555
2002-05-08,0.0015980466897164,27.923295918466668,-0.07285104166666619,4.36766,-5.3101199999999995,0.0,,0.8166666666666659,9.4,-3.761111111111111
2002-05-09,0.0238978585347579,27.260293591941668,-0.14177154999999997,3.17285,-3.3453,0.2,,0.2444444444444432,4.822222222222221,-2.0444444444444443
2002-05-10,0.0,26.4531392846875,1.3096062916666664,6.75108,-4.53926,0.0,,1.961111111111112,11.688888888888886,-2.0444444444444443
2002-05-11,0.0,24.945713929995833,3.928506666666667,9.70578,-1.29741,0.0,,5.966666666666668,14.55,0.8166666666666659
2002-05-12,0.0,23.244736961599997,8.890190416666666,14.7645,2.66379,0.0,,9.4,21.416666666666668,2.5333333333333345
2002-05-13,0.17574279328688389,21.870387466170836,5.968777833333333,9.48679,0.21922600000000003,1.3,,1.961111111111112,5.394444444444446,-0.9000000000000006
2002-05-14,0.41539752210981645,21.697511716650006,0.4676477166666669,4.561730000000001,-2.50625,0.6,,0.8166666666666659,7.683333333333333,-2.0444444444444443
2002-05-15,0.0,20.97611697014166,2.34174675,7.72049,-3.90815,0.0,,1.3888888888888888,9.4,-3.188888888888888
2002-05-16,0.003644049605581,19.54204467343333,6.407829320833333,12.1051,-0.452938,0.0,,5.966666666666668,17.411111111111108,-1.4722222222222214
2002-05-17,0.1286322217054567,18.601957223529165,3.6784855179166676,8.66345,-0.0247988,0.7,,3.677777777777776,13.405555555555555,0.2444444444444432
2002-05-18,1.4479141677000001e-05,17.55343303527917,7.9336062499999995,13.6143,2.2978,0.0,,4.249999999999999,9.4,1.961111111111112
2002-05-19,0.25678709567283076,16.68663138610417,6.861032500000001,10.1892,3.87711,0.2,,5.966666666666668,17.983333333333334,1.961111111111112
2002-05-20,0.4649236809405418,16.157443108216665,6.044909999999999,10.546,1.25324,0.3,,3.1055555555555574,6.5388888888888905,0.8166666666666659
2002-05-21,0.6125210893045165,15.432245866216666,3.1611922499999996,7.14226,0.39303699999999997,0.8,,1.961111111111112,9.4,0.8166666666666659
2002-05-22,0.9862888278712701,15.015134420504168,1.9701555,4.86764,0.389776,1.5,,1.961111111111112,5.394444444444446,0.2444444444444432
2002-05-23,0.20164396388768172,14.665693615008331,4.2069137,8.73795,-0.0132743,0.0,,3.1055555555555574,12.261111111111115,-0.3277777777777777
2002-05-24,0.0001926153008626,13.615907943137499,8.275775000000001,13.6649,1.11649,0.0,,6.5388888888888905,19.7,-0.3277777777777777
2002-05-25,0.266392127316238,12.413326913166669,7.75883125,11.2902,5.10534,0.1,,4.822222222222221,13.977777777777774,1.961111111111112
2002-05-26,0.32887590708108294,11.76675996297084,7.42813875,12.4974,4.90374,0.0,,5.394444444444446,9.4,3.1055555555555574
2002-05-27,0.23007823168312289,10.695304331891666,9.1295025,13.9981,4.5033900000000004,0.7,,6.5388888888888905,14.55,3.1055555555555574
2002-05-28,1.5707691773487562,9.800271040175003,8.096648333333333,11.7252,5.58177,1.3,,5.966666666666668,11.116666666666665,4.249999999999999
2002-05-29,0.13887793971845638,8.726212061233333,8.333379583333336,12.6389,4.34439,0.7,,5.394444444444446,7.683333333333333,2.5333333333333345
2002-05-30,7.10716525519e-05,7.315031837254166,7.188106250000001,12.9308,2.8267599999999997,0.0,,4.822222222222221,12.261111111111115,0.8166666666666659
2002-05-31,0.0,5.476412077995833,7.385111666666668,13.5695,1.50489,0.0,,4.822222222222221,10.544444444444443,0.2444444444444432
2002-06-01,8.25530760747e-05,3.624568230231666,7.897787916666665,13.682,3.83103,0.0,,6.5388888888888905,16.266666666666666,1.3888888888888888
2002-06-02,0.0,1.7115977090391665,6.727204999999999,12.5758,1.16129,0.0,,6.5388888888888905,12.833333333333336,1.3888888888888888
2002-06-03,5.282912301590001e-05,0.3075045951862499,9.040995416666666,14.8727,3.4074800000000005,0.0,,7.111111111111111,15.122222222222224,1.961111111111112
2002-06-04,0.022335773084933,0.0,7.157306249999999,8.55165,5.6832400000000005,0.1,,4.822222222222221,7.683333333333333,2.5333333333333345
2002-06-05,1.2427490269896242,0.0,5.247153333333333,7.43314,1.3506799999999999,1.7,,5.394444444444446,11.688888888888886,1.3888888888888888
2002-06-06,0.128043702608129,1.96210735875e-05,3.18658355,8.567910000000001,-0.0897698,0.0,,2.5333333333333345,7.683333333333333,-0.9000000000000006
2002-06-07,0.09255621462599817,0.009677611853204168,1.4330262749999998,5.8531699999999995,-1.14824,0.2,,0.8166666666666659,7.683333333333333,-1.4722222222222214
2002-06-08,0.1308803542974004,0.0018464812300389584,3.3878536625,9.04974,-1.17425,0.5,,1.961111111111112,5.966666666666668,-0.9000000000000006
2002-06-09,0.0,0.0,10.147563333333332,16.9493,3.24245,0.0,,7.111111111111111,15.122222222222224,1.3888888888888888
2002-06-10,0.0,0.0,12.80862,18.9458,5.673769999999999,0.0,,8.255555555555555,17.983333333333334,3.1055555555555574
2002-06-11,0.0,0.0,14.139144166666666,20.222,7.15537,0.0,,9.4,19.7,3.1055555555555574
2002-06-12,0.0,0.0,18.357833333333335,25.3734,10.5045,0.0,,12.261111111111115,23.13333333333333,5.394444444444446
2002-06-13,0.0,0.0,20.926929166666664,27.0422,14.6799,0.0,,13.977777777777774,24.277777777777782,8.255555555555555
2002-06-14,0.013183519756892102,0.0,12.499083333333331,15.9696,7.10648,0.0,,10.544444444444443,20.272222222222226,4.822222222222221
2002-06-15,0.0,0.0,10.911131666666668,16.9923,5.14311,0.0,,8.255555555555555,18.555555555555557,3.1055555555555574
2002-06-16,0.0,0.0,9.456371666666664,14.6615,4.43507,0.0,,4.822222222222221,7.683333333333333,3.677777777777776
2002-06-17,0.9246052855464272,0.0,5.914125000000001,9.34603,3.59637,0.5,,5.394444444444446,9.4,2.5333333333333345
2002-06-18,0.6782557610610627,0.0,4.2813550000000005,8.26628,1.55136,0.8,,3.677777777777776,7.111111111111111,1.961111111111112
2002-06-19,0.0033690307169134,0.0,8.103443749999999,14.7099,2.33481,0.0,,4.822222222222221,9.972222222222225,1.961111111111112
2002-06-20,0.0,0.0,14.46724583333333,21.1294,6.926089999999999,0.0,,11.116666666666665,20.84444444444444,3.677777777777776
2002-06-21,0.0,0.0,17.1674625,23.3907,11.6611,0.0,,13.405555555555555,24.277777777777782,7.683333333333333
2002-06-22,0.0006469688532999999,0.0,14.8961825,20.4638,8.05969,0.0,,11.688888888888886,23.13333333333333,5.394444444444446
2002-06-23,0.002926134454127501,0.0,10.418542500000001,16.2228,6.55281,0.0,,8.255555555555555,13.977777777777774,5.394444444444446
2002-06-24,8.804847274300001e-06,0.0,11.660832083333334,18.1659,4.74494,0.0,,8.827777777777778,19.12777777777778,4.249999999999999
2002-06-25,8.804847274300001e-06,0.0,15.939403750000004,23.3652,9.91964,0.0,,14.55,25.422222222222228,6.5388888888888905
2002-06-26,0.0,0.0,16.383711249999998,22.8401,9.68447,0.0,,15.122222222222224,25.422222222222228,9.972222222222225
2002-06-27,0.1361551567127213,0.0,9.37583,12.2046,7.50885,0.9,,8.255555555555555,10.544444444444443,4.249999999999999
2002-06-28,2.172303688397689,0.0,8.352305000000001,13.8508,4.36527,2.9,,6.5388888888888905,9.4,3.1055555555555574
2002-06-29,0.39222697125126904,0.0,8.352690833333332,13.2531,4.82751,0.6,,5.394444444444446,8.255555555555555,3.677777777777776
2002-06-30,0.0411330842984677,0.0,6.997670416666668,12.4376,4.004980000000001,0.8,,4.822222222222221,9.4,3.1055555555555574
2002-07-01,0.0,0.0,8.024031250000002,13.6725,2.23677,0.0,,5.394444444444446,12.261111111111115,1.961111111111112
2002-07-02,0.0007278776765182999,0.0,9.739605833333334,16.8031,3.48286,0.0,,8.255555555555555,16.838888888888892,2.5333333333333345
2002-07-03,0.0,0.0,7.26332125,12.7878,2.03475,0.0,,5.394444444444446,11.116666666666665,3.1055555555555574
2002-07-04,0.0196440500172301,0.0,4.8931323749999995,9.85316,0.8513069999999999,0.5,,3.677777777777776,9.4,1.961111111111112
2002-07-05,0.0,0.0,9.544651875000001,16.6194,0.951045,0.0,,8.827777777777778,19.7,1.3888888888888888
2002-07-06,0.0,0.0,14.038570833333333,20.0675,7.816669999999999,0.0,,12.833333333333336,22.56111111111111,7.111111111111111
2002-07-07,0.1367603856222219,0.0,14.218462500000001,20.2826,7.77928,0.7,,12.261111111111115,21.988888888888887,8.827777777777778
2002-07-08,0.9192592358879083,0.0,9.096061666666667,14.8428,3.83175,0.3,,6.5388888888888905,9.972222222222225,4.249999999999999
2002-07-09,0.0,0.0,16.56008125,24.3797,6.800389999999999,0.0,,14.55,24.850000000000005,4.249999999999999
2002-07-10,0.0,0.0,21.3941375,28.1159,14.5079,0.0,,19.7,31.71666666666667,13.405555555555555
2002-07-11,2.8293322365e-05,0.0,15.79529125,21.7822,9.50089,0.0,,16.838888888888892,25.422222222222228,11.688888888888886
2002-07-12,0.0030081257582453,0.0,18.194100000000002,25.2482,12.5087,0.0,,17.983333333333334,27.13888888888889,11.116666666666665
2002-07-13,0.0119832380457482,0.0,15.21440375,20.3514,9.6923,0.0,,15.694444444444445,23.13333333333333,9.4
2002-07-14,0.0,0.0,11.055919166666667,17.0715,5.58745,0.0,,9.4,16.266666666666666,4.822222222222221
2002-07-15,0.0,0.0,13.079807083333334,19.9775,6.66248,0.0,,12.261111111111115,21.416666666666668,5.394444444444446
2002-07-16,0.0,0.0,14.58059,21.6121,8.32328,0.0,,13.977777777777774,23.13333333333333,8.255555555555555
2002-07-17,0.0,0.0,13.222318333333334,20.0281,7.1398399999999995,0.0,,13.977777777777774,21.416666666666668,9.4
2002-07-18,0.015416192970409002,0.0,11.808624166666666,18.1058,7.50553,0.0,,13.405555555555555,21.416666666666668,9.4
2002-07-19,1.8734380195299997e-05,0.0,10.466840416666667,16.6999,6.04379,0.0,,9.972222222222225,14.55,7.111111111111111
2002-07-20,4.702758445e-05,0.0,12.479324166666666,18.7699,6.733339999999999,0.0,,11.116666666666665,19.12777777777778,6.5388888888888905
2002-07-21,0.0,0.0,17.242554166666668,24.3955,10.2531,0.0,,16.266666666666666,24.850000000000005,8.827777777777778
2002-07-22,0.0,0.0,22.105095833333337,28.3083,15.4558,0.0,,20.84444444444444,30.0,15.122222222222224
2002-07-23,0.0,0.0,19.104308333333332,25.03,13.2217,0.0,,19.12777777777778,26.566666666666666,13.977777777777774
2002-07-24,0.0,0.0,18.723916666666668,25.7121,13.3567,0.0,,17.983333333333334,26.566666666666666,12.833333333333336
2002-07-25,0.0,0.0,15.289085833333333,21.1938,9.85086,0.0,,15.122222222222224,23.13333333333333,10.544444444444443
2002-07-26,0.0019018340978559998,0.0,10.715252083333333,15.6102,7.24259,0.1,,9.972222222222225,11.688888888888886,8.255555555555555
2002-07-27,0.0,0.0,11.403462500000002,17.0419,5.17229,0.1,,8.827777777777778,13.405555555555555,5.966666666666668
2002-07-28,0.0,0.0,12.710587499999997,18.873,6.9606699999999995,0.1,,9.4,11.688888888888886,7.683333333333333
2002-07-29,0.0,0.0,10.99293,16.6761,5.8093,0.1,,9.972222222222225,12.833333333333336,7.683333333333333
2002-07-30,0.0,0.0,8.748351666666666,14.2134,3.8560000000000003,0.2,,8.255555555555555,10.544444444444443,4.249999999999999
2002-07-31,0.0,0.0,8.60036,15.2921,2.43221,0.0,,7.683333333333333,13.405555555555555,4.249999999999999
2002-08-01,0.0,0.0,10.2305375,16.9938,4.60077,0.0,,11.116666666666665,20.84444444444444,5.966666666666668
2002-08-02,0.0,0.0,7.175009166666668,12.3732,1.9583700000000002,0.0,,7.683333333333333,13.977777777777774,4.822222222222221
2002-08-03,0.0002425807609148,0.0,8.598970833333334,15.5872,3.0325599999999997,0.0,,9.4,17.983333333333334,4.249999999999999
2002-08-04,0.17024755441394473,0.0,5.371107916666666,11.6294,2.40682,0.4,,5.966666666666668,10.544444444444443,4.822222222222221
2002-08-05,0.0001890603776831,0.0,7.204191250000002,13.1733,2.91315,0.0,,7.111111111111111,12.261111111111115,4.249999999999999
2002-08-06,0.0,0.0,7.5387216666666665,13.5008,2.2231799999999997,0.2,,5.966666666666668,7.683333333333333,4.249999999999999
2002-08-07,0.0,0.0,9.743121666666667,16.1515,3.6763,0.0,,7.683333333333333,14.55,4.249999999999999
2002-08-08,0.0,0.0,11.998882083333335,18.3866,6.02059,0.0,,11.116666666666665,21.416666666666668,5.394444444444446
2002-08-09,0.0,0.0,13.409349583333332,19.3219,8.74018,0.0,,13.405555555555555,19.12777777777778,8.255555555555555
2002-08-10,3.37571442131e-05,0.0,11.056271666666667,16.9553,6.14222,0.0,,12.261111111111115,17.983333333333334,8.255555555555555
2002-08-11,0.0,0.0,13.6408725,20.1614,7.02193,0.0,,13.405555555555555,22.56111111111111,7.683333333333333
2002-08-12,0.0,0.0,17.2509625,23.5288,10.3031,0.0,,16.838888888888892,26.566666666666666,9.4
2002-08-13,0.0,0.0,20.90534583333334,27.1793,15.1318,0.0,,20.84444444444444,28.855555555555554,15.122222222222224
2002-08-14,0.0,0.0,16.107929166666665,22.0561,10.4695,0.0,,17.411111111111108,24.850000000000005,11.688888888888886
2002-08-15,0.0,0.0,16.0914775,22.6521,9.744660000000001,0.0,,16.266666666666666,25.422222222222228,11.116666666666665
2002-08-16,0.0,0.0,13.464941666666666,20.7534,5.88509,0.0,,13.977777777777774,23.13333333333333,7.683333333333333
2002-08-17,0.0,0.0,13.687332916666664,19.6278,8.1429,0.0,,13.405555555555555,21.416666666666668,8.255555555555555
2002-08-18,0.0,0.0,12.892209583333333,20.5532,6.60192,0.0,,12.833333333333336,21.988888888888887,6.5388888888888905
2002-08-19,0.0006878873399629,0.0,8.992267916666664,14.9423,4.25776,0.0,,11.116666666666665,16.266666666666666,7.111111111111111
2002-08-20,0.0,0.0,7.000453333333333,12.8897,1.75016,0.0,,7.683333333333333,8.255555555555555,7.111111111111111
2002-08-21,0.0,0.0,8.230235833333333,14.7246,2.09286,0.0,,8.255555555555555,9.972222222222225,7.111111111111111
2002-08-22,0.0,0.0,13.031224583333334,20.1109,6.661989999999999,0.0,,12.261111111111115,21.988888888888887,7.683333333333333
2002-08-23,0.0,0.0,16.36958333333333,23.6655,10.9049,0.0,,15.694444444444445,24.850000000000005,10.544444444444443
2002-08-24,0.0,0.0,14.302662500000006,20.2167,10.197000000000001,0.0,,15.694444444444445,23.70555555555556,11.116666666666665
2002-08-25,0.0085405688245031,0.0,11.742335416666668,17.4353,7.70162,0.0,,11.116666666666665,13.405555555555555,9.4
2002-08-26,0.0,0.0,9.977923750000002,15.5944,5.4690900000000005,0.0,,9.972222222222225,13.977777777777774,8.255555555555555
2002-08-27,0.0,0.0,14.208124583333335,21.4271,7.63287,0.0,,15.122222222222224,24.850000000000005,8.827777777777778
2002-08-28,0.0,0.0,18.497008333333337,25.2994,13.231,0.0,,19.12777777777778,28.855555555555554,13.977777777777774
2002-08-29,0.0,0.0,13.557667916666666,18.6802,8.00742,0.0,,14.55,21.416666666666668,7.111111111111111
2002-08-30,0.0,0.0,9.63533375,16.2227,3.2925,0.0,,8.827777777777778,11.688888888888886,5.966666666666668
2002-08-31,1.52851263642e-05,0.0,11.956332499999997,17.1407,7.55205,0.0,,,,
2002-09-01,0.08007244501075052,0.0,7.446522083333336,9.471919999999999,6.42441,0.0,,,,
2002-09-02,0.0008456749054831001,0.0,8.330445833333334,15.2872,3.52216,0.0,,,,
2002-09-03,0.022014980549500397,0.0,4.27434375,9.486410000000001,1.80224,0.0,,,,
2002-09-04,0.0,0.0,6.536955208333333,12.9235,0.765538,0.0,,,,
2002-09-05,0.0,0.0,6.366105,12.7573,1.2848600000000001,0.0,,,,
2002-09-06,0.0,0.0,5.517441999999998,11.7066,0.45457299999999995,0.0,,,,
2002-09-07,0.001990876665624,0.0,3.600601708333334,9.39073,-0.811888,0.0,,,,
2002-09-08,0.141224133347605,0.0,4.141852958333334,8.62022,-0.658988,0.0,,,,
2002-09-09,0.05374024791735599,0.0,9.122296666666667,14.9657,4.4153199999999995,0.0,,,,
2002-09-10,0.0,0.0,12.24123125,17.7709,7.73452,0.0,,,,
2002-09-11,0.0,0.0,12.774384166666664,18.8377,8.08475,0.0,,,,
2002-09-12,0.0,0.0,12.253749166666667,18.4523,7.52729,0.0,,,,
2002-09-13,0.0,0.0,13.29499875,19.4633,7.37153,0.0,,,,
2002-09-14,0.0,0.0,13.668213749999998,18.0233,5.86492,0.0,,,,
2002-09-15,0.0008311990708945,0.0,6.774335416666667,12.0292,2.7608900000000003,0.0,,,,
2002-09-16,1.11239946683712,0.0,5.094755,7.40494,3.56279,0.7,,,,
2002-09-17,0.008093031141888,6.630964866808332e-05,3.5941721666666666,8.797139999999999,-1.12772,0.0,,,,
2002-09-18,0.0,0.0,5.779092916666666,11.6648,0.616408,0.0,,,,
2002-09-19,0.006059279256261,0.0,7.538699291666666,15.0093,0.686873,0.0,,,,
2002-09-20,0.0004244543630635,0.0001386525190980417,4.065677625000001,11.0823,-1.52827,0.0,,,,
2002-09-21,0.0,0.0,8.65907625,16.0985,1.16717,0.0,,,,
2002-09-22,0.0,0.0,12.309391666666668,18.8682,6.838989999999999,0.0,,,,
2002-09-23,0.0,0.0,12.3705025,18.1261,8.29148,0.0,,,,
2002-09-24,0.0,0.0,10.169863333333332,15.8543,5.91209,0.0,,,,
2002-09-25,0.0,0.0,10.666183333333333,16.4661,5.64844,0.0,,11.116666666666665,17.411111111111108,8.255555555555555
2002-09-26,0.0010421832793141,0.0,9.075480833333334,13.546,4.23243,0.0,,9.4,13.405555555555555,5.966666666666668
2002-09-27,0.0,0.0,7.557909583333333,13.3209,2.4403,0.0,,8.827777777777778,17.411111111111108,4.249999999999999
2002-09-28,0.0008175418587952,0.0,9.128984999999998,14.2406,5.07699,0.0,,10.544444444444443,19.7,5.966666666666668
2002-09-29,0.8555242996600377,0.04064222010951667,1.4409998041666672,4.69701,-0.532419,0.3,,3.1055555555555574,7.111111111111111,0.8166666666666659
2002-09-30,0.023080479392585996,0.054933674677291676,0.4329215416666667,4.05955,-1.68058,0.5,,1.3888888888888888,5.966666666666668,-0.3277777777777777
2002-10-01,0.0,0.0,3.953752987500001,10.0938,-1.2170100000000001,0.0,0.0,2.5333333333333345,6.5388888888888905,-0.9000000000000006
2002-10-02,0.4982308733752351,0.0,4.45466,9.14275,1.79982,0.1,0.0,4.249999999999999,8.255555555555555,0.8166666666666659
2002-10-03,2.5601732328864992,0.0,6.228397500000001,7.02429,4.7535300000000005,1.6,0.0,7.111111111111111,8.827777777777778,3.677777777777776
2002-10-04,0.0028392661001319995,0.0,4.839093333333332,8.031939999999999,2.60284,0.1,0.0,5.966666666666668,9.4,4.249999999999999
2002-10-05,0.069420126463226,0.0,4.096380416666666,6.33875,2.637,0.3,0.0,4.822222222222221,6.5388888888888905,2.5333333333333345
2002-10-06,0.00011863234752599999,0.0,7.793527916666665,13.4118,4.37186,0.0,0.0,7.683333333333333,14.55,5.394444444444446
2002-10-07,0.00937608380324,0.0,7.350010833333333,11.889000000000001,4.93056,0.1,0.0,6.5388888888888905,9.4,3.677777777777776
2002-10-08,0.0,0.0,7.7568350000000015,13.3473,4.39726,0.0,0.0,7.111111111111111,13.977777777777774,3.677777777777776
2002-10-09,0.024127613816306005,0.0,3.702889658333333,6.3817900000000005,0.0686288,0.1,0.0,4.249999999999999,7.111111111111111,1.961111111111112
2002-10-10,0.2082715758130469,0.03852318353216667,1.1296559312499996,4.50169,-0.919449,0.0,0.0,1.3888888888888888,6.5388888888888905,-2.6166666666666667
2002-10-11,0.006067816268745,0.0014914344831957085,0.6420931916666665,4.2981,-1.47864,0.1,0.0,-0.3277777777777777,4.822222222222221,-1.4722222222222214
2002-10-12,0.0,0.0,5.821185058333334,13.9055,-0.871915,0.0,0.0,4.822222222222221,14.55,-1.4722222222222214
2002-10-13,0.0,0.0,7.506440416666666,12.4298,4.4189,0.0,0.0,7.111111111111111,16.266666666666666,3.677777777777776
2002-10-14,0.0,0.0,9.439416249999999,16.6103,4.52337,0.0,0.0,9.4,19.12777777777778,4.822222222222221
2002-10-15,0.0,0.0,11.366892916666671,18.6739,6.74138,0.0,0.0,12.261111111111115,23.13333333333333,8.255555555555555
2002-10-16,0.0,0.0,12.751840833333338,19.8634,8.481580000000001,0.0,0.0,12.261111111111115,22.56111111111111,9.4
2002-10-17,0.0,0.0,12.876882083333333,18.3829,9.33945,0.0,0.0,11.688888888888886,21.988888888888887,7.683333333333333
2002-10-18,0.00023159225104400002,0.0,10.778215416666667,16.4972,6.56292,0.0,0.0,7.683333333333333,16.838888888888892,3.1055555555555574
2002-10-19,0.072759037321355,0.0,6.1040925,7.13875,4.22719,0.1,0.0,7.111111111111111,9.4,3.677777777777776
2002-10-20,0.04772670805587301,0.0,6.901560416666666,9.89819,4.54509,0.0,0.0,7.683333333333333,9.4,5.966666666666668
2002-10-21,0.001609098506708,0.0,6.6632562500000025,11.3413,3.27737,0.1,0.0,5.394444444444446,7.111111111111111,3.1055555555555574
2002-10-22,0.0,0.0,7.555316249999998,13.8578,3.6136800000000004,0.0,0.0,7.683333333333333,16.838888888888892,2.5333333333333345
2002-10-23,0.0,0.0,4.986017499999999,12.0851,1.2084,0.0,0.0,7.111111111111111,16.266666666666666,3.677777777777776
2002-10-24,0.0,0.0,4.072370420833335,9.67778,-0.236134,0.0,0.0,4.249999999999999,13.977777777777774,1.3888888888888888
2002-10-25,0.0,0.0,3.4042425416666666,8.53186,0.36794699999999997,0.0,0.0,2.5333333333333345,12.261111111111115,-0.3277777777777777
2002-10-26,0.0,0.0,2.310776295833334,7.539860000000001,-1.31984,0.0,0.0,1.961111111111112,9.972222222222225,-0.3277777777777777
2002-10-27,0.14326899901876103,0.02408751464767083,0.7900768512499997,2.55157,-0.403034,0.3,0.0,1.961111111111112,5.966666666666668,0.2444444444444432
2002-10-28,0.0812217499227134,0.13521664125841665,-0.8326546500000002,0.508261,-3.46846,0.5,0.0,1.3888888888888888,3.1055555555555574,-0.9000000000000006
2002-10-29,0.0,0.13452362907316665,-3.892828499999999,0.276457,-9.09114,0.0,0.0,-0.9000000000000006,4.822222222222221,-3.761111111111111
2002-10-30,0.0,0.04970271712816666,-5.300091504166668,0.785046,-9.10218,0.0,0.0,-2.0444444444444443,5.966666666666668,-4.333333333333333
2002-10-31,0.0,0.0,-1.6059843750000002,5.1483099999999995,-7.357060000000001,0.0,0.0,-0.9000000000000006,7.683333333333333,-4.905555555555555
2002-11-01,0.0,0.0,2.5580582499999998,9.729519999999999,-1.044,0.0,0.0,2.5333333333333345,11.688888888888886,-0.9000000000000006
2002-11-02,0.0,0.0,3.5863049166666667,8.89821,0.36798800000000004,0.0,0.0,3.1055555555555574,12.261111111111115,0.8166666666666659
2002-11-03,0.0,0.0,2.9804880625000005,8.88642,-0.503652,0.0,0.0,2.5333333333333345,12.833333333333336,-0.3277777777777777
2002-11-04,0.0,0.0,2.799658085833333,7.71378,-0.469192,0.0,0.0,3.1055555555555574,10.544444444444443,-0.3277777777777777
2002-11-05,0.0070145078823204005,0.0,6.531395000000001,11.2163,1.90631,0.0,0.0,5.394444444444446,9.972222222222225,2.5333333333333345
2002-11-06,1.70606359056518,0.0,7.107958333333333,8.63605,5.60527,0.3,0.0,5.394444444444446,8.827777777777778,3.677777777777776
2002-11-07,1.2165250821200397,0.0,6.20720125,8.44089,4.74814,0.3,0.1,4.249999999999999,7.111111111111111,2.5333333333333345
2002-11-08,1.5096212293682525,0.0,3.450857083333334,5.44545,2.64575,1.9,0.1,1.961111111111112,3.1055555555555574,0.8166666666666659
2002-11-09,1.4817978645404937,0.0,2.40617125,4.47182,1.01482,1.6,0.0,0.2444444444444432,1.961111111111112,-0.9000000000000006
2002-11-10,1.1546996417658162,0.0,2.7095495833333327,5.29755,1.36956,1.4,0.6,0.8166666666666659,1.961111111111112,-0.9000000000000006
2002-11-11,0.6540840866304128,0.0,3.844904999999999,6.490069999999999,2.57616,0.3,0.6,1.961111111111112,3.677777777777776,1.3888888888888888
2002-11-12,2.1747791940651697,0.0,5.363476250000001,7.0033,3.7321,2.3,0.1,4.249999999999999,5.966666666666668,1.3888888888888888
2002-11-13,0.4076757523101417,0.0,2.9958341666666666,3.76535,2.2755799999999997,0.8,0.0,3.1055555555555574,3.677777777777776,2.5333333333333345
2002-11-14,1.6016929780239773,0.0,2.0439147624999996,3.84663,-0.798186,0.1,0.0,1.3888888888888888,3.1055555555555574,-0.3277777777777777
2002-11-15,0.1224442337970159,0.0,3.266058333333333,6.94313,-1.46464,0.1,0.0,2.5333333333333345,5.394444444444446,0.2444444444444432
2002-11-16,0.5079256862088565,0.0,4.574440833333334,7.13575,2.0573200000000003,1.0,0.0,3.1055555555555574,6.5388888888888905,0.2444444444444432
2002-11-17,0.7906442222232398,0.0,2.03500625,3.1796900000000003,1.46892,0.2,0.0,0.8166666666666659,1.961111111111112,0.2444444444444432
2002-11-18,1.17260218044893,0.0,3.017197916666667,4.62236,1.45635,3.1,0.0,1.961111111111112,4.822222222222221,0.2444444444444432
2002-11-19,5.51636534497741,0.0,6.376135416666666,7.5540899999999995,4.931080000000001,2.7,0.1,6.5388888888888905,7.683333333333333,5.394444444444446
2002-11-20,0.0027728203949600005,0.0,8.525243333333332,11.783,6.05957,0.0,0.1,9.4,15.694444444444445,5.394444444444446
2002-11-21,0.0062299436397583,0.0,7.1231662500000015,9.94303,4.14991,0.0,0.1,8.827777777777778,12.833333333333336,4.822222222222221
2002-11-22,0.005313368223548001,0.0,3.258907916666667,5.29588,1.65188,0.0,0.0,4.822222222222221,8.255555555555555,3.1055555555555574
2002-11-23,0.0,0.0,1.580565995833333,5.8562199999999995,-0.927393,0.0,0.0,1.961111111111112,4.822222222222221,-0.9000000000000006
2002-11-24,0.0,0.0,-0.07762083333333343,4.46054,-2.3993900000000004,0.0,0.0,0.2444444444444432,7.683333333333333,-1.4722222222222214
2002-11-25,0.0,0.0,2.2949499166666665,5.90129,-0.579222,0.0,0.0,3.1055555555555574,10.544444444444443,-0.9000000000000006
2002-11-26,0.0,0.0,4.532430833333333,8.98789,1.1779,0.0,0.0,6.5388888888888905,12.261111111111115,4.249999999999999
2002-11-27,0.0,0.0,7.432325,12.8066,4.84088,0.0,0.0,9.4,16.838888888888892,7.111111111111111
2002-11-28,0.0,0.0,8.545709583333334,12.0247,6.43999,0.0,0.0,9.972222222222225,17.983333333333334,7.111111111111111
2002-11-29,0.0,0.0,7.701074583333333,11.6584,5.60058,0.0,0.0,9.4,17.411111111111108,7.111111111111111
2002-11-30,0.0,0.0,6.452367083333333,11.3185,4.42959,0.0,0.0,8.827777777777778,17.411111111111108,6.5388888888888905
2002-12-01,0.0,0.0,4.013603333333333,7.2333300000000005,1.38458,0.0,0.0,2.5333333333333345,7.111111111111111,0.8166666666666659
2002-12-02,0.0,0.0,1.9255633333333335,4.59938,0.48067,0.0,0.0,0.8166666666666659,1.961111111111112,-1.4722222222222214
2002-12-03,0.0008143953610331001,0.0,2.36291775,7.24499,0.137856,0.0,0.0,0.8166666666666659,8.255555555555555,-1.4722222222222214
2002-12-04,0.7923245735243302,0.0,1.855492208333333,2.8042599999999998,0.495562,0.2,0.0,1.961111111111112,3.677777777777776,1.3888888888888888
